model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc,none,2,WebAttack,task2,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task2,binary_f1,0.6666666666666666
gnn_ewc,none,2,WebAttack,task2,category_recall,1.0
gnn_ewc,none,2,WebAttack,task3,n,45000.0
gnn_ewc,none,2,WebAttack,task3,n_benign,28566.0
gnn_ewc,none,2,WebAttack,task3,n_attack,16434.0
gnn_ewc,none,2,WebAttack,task3,accuracy,0.6346888888888889
gnn_ewc,none,2,WebAttack,task3,macro_f1,0.3882628023001319
gnn_ewc,none,2,WebAttack,task3,fpr,0.0001750332563187
gnn_ewc,none,2,WebAttack,task3,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task3,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task3,category_recall,0.0
gnn_ewc,none,2,WebAttack,task4,n,27642.0
gnn_ewc,none,2,WebAttack,task4,n_benign,27569.0
gnn_ewc,none,2,WebAttack,task4,n_attack,73.0
gnn_ewc,none,2,WebAttack,task4,accuracy,0.9973590912379712
gnn_ewc,none,2,WebAttack,task4,macro_f1,0.4993388998569126
gnn_ewc,none,2,WebAttack,task4,fpr,0.0
gnn_ewc,none,2,WebAttack,task4,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task4,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task4,category_recall,0.0
gnn_ewc,none,2,WebAttack,task5,n,55000.0
gnn_ewc,none,2,WebAttack,task5,n_benign,25723.0
gnn_ewc,none,2,WebAttack,task5,n_attack,29277.0
gnn_ewc,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_ewc,none,2,WebAttack,task5,macro_f1,0.3186576316539276
gnn_ewc,none,2,WebAttack,task5,fpr,0.0
gnn_ewc,none,2,WebAttack,task5,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task5,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task5,category_recall,0.0
gnn_ewc,none,2,WebAttack,task6,n,25000.0
gnn_ewc,none,2,WebAttack,task6,n_benign,2841.0
gnn_ewc,none,2,WebAttack,task6,n_attack,22159.0
gnn_ewc,none,2,WebAttack,task6,accuracy,0.1136
gnn_ewc,none,2,WebAttack,task6,macro_f1,0.1020114942528735
gnn_ewc,none,2,WebAttack,task6,fpr,0.0003519887363604
gnn_ewc,none,2,WebAttack,task6,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task6,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task6,category_recall,0.0
gnn_ewc,none,2,WebAttack,seen,n,263702.0
gnn_ewc,none,2,WebAttack,seen,n_benign,228792.0
gnn_ewc,none,2,WebAttack,seen,n_attack,34910.0
gnn_ewc,none,2,WebAttack,seen,accuracy,0.9899962836838552
gnn_ewc,none,2,WebAttack,seen,macro_f1,0.5009448303152072
gnn_ewc,none,2,WebAttack,seen,fpr,0.0008085947061086
gnn_ewc,none,2,WebAttack,seen,detection_rate,0.9820108851331996
gnn_ewc,none,2,WebAttack,seen,binary_f1,0.9882814189140492
gnn_ewc,none,2,WebAttack,all,n,416344.0
gnn_ewc,none,2,WebAttack,all,n_benign,313491.0
gnn_ewc,none,2,WebAttack,all,n_attack,102853.0
gnn_ewc,none,2,WebAttack,all,accuracy,0.8304599081528736
gnn_ewc,none,2,WebAttack,all,macro_f1,0.2383249712150743
gnn_ewc,none,2,WebAttack,all,fpr,0.0006092678896682
gnn_ewc,none,2,WebAttack,all,detection_rate,0.3333106472344025
gnn_ewc,none,2,WebAttack,all,binary_f1,0.4992790877182762
gnn_ewc,none,3,Infiltration,task0,n,138702.0
gnn_ewc,none,3,Infiltration,task0,n_benign,137422.0
gnn_ewc,none,3,Infiltration,task0,n_attack,1280.0
gnn_ewc,none,3,Infiltration,task0,accuracy,0.9915718590935964
gnn_ewc,none,3,Infiltration,task0,macro_f1,0.581116246685892
gnn_ewc,none,3,Infiltration,task0,fpr,1.455371046848394e-05
gnn_ewc,none,3,Infiltration,task0,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task0,binary_f1,0.9992193598750976
gnn_ewc,none,3,Infiltration,task0,category_recall,0.08828125
gnn_ewc,none,3,Infiltration,task1,n,100000.0
gnn_ewc,none,3,Infiltration,task1,n_benign,66394.0
gnn_ewc,none,3,Infiltration,task1,n_attack,33606.0
gnn_ewc,none,3,Infiltration,task1,accuracy,0.986
gnn_ewc,none,3,Infiltration,task1,macro_f1,0.9918722008409976
gnn_ewc,none,3,Infiltration,task1,fpr,0.0139922282133927
gnn_ewc,none,3,Infiltration,task1,detection_rate,0.9998809736356604
gnn_ewc,none,3,Infiltration,task1,binary_f1,0.9863069991340976
gnn_ewc,none,3,Infiltration,task1,category_recall,0.9859846455990002
gnn_ewc,none,3,Infiltration,task2,n,25000.0
gnn_ewc,none,3,Infiltration,task2,n_benign,24976.0
gnn_ewc,none,3,Infiltration,task2,n_attack,24.0
gnn_ewc,none,3,Infiltration,task2,accuracy,0.97952
gnn_ewc,none,3,Infiltration,task2,macro_f1,0.9130040341115944
gnn_ewc,none,3,Infiltration,task2,fpr,0.0204596412556053
gnn_ewc,none,3,Infiltration,task2,detection_rate,0.9583333333333334
gnn_ewc,none,3,Infiltration,task2,binary_f1,0.082437275985663
gnn_ewc,none,3,Infiltration,task2,category_recall,0.9583333333333334
gnn_ewc,none,3,Infiltration,task3,n,45000.0
gnn_ewc,none,3,Infiltration,task3,n_benign,28566.0
gnn_ewc,none,3,Infiltration,task3,n_attack,16434.0
gnn_ewc,none,3,Infiltration,task3,accuracy,0.9925777777777778
gnn_ewc,none,3,Infiltration,task3,macro_f1,0.992042858645523
gnn_ewc,none,3,Infiltration,task3,fpr,0.0113421550094517
gnn_ewc,none,3,Infiltration,task3,detection_rate,0.9993915054156018
gnn_ewc,none,3,Infiltration,task3,binary_f1,0.9899343017298536
gnn_ewc,none,3,Infiltration,task3,category_recall,0.9993915054156018
gnn_ewc,none,3,Infiltration,task4,n,27642.0
gnn_ewc,none,3,Infiltration,task4,n_benign,27569.0
gnn_ewc,none,3,Infiltration,task4,n_attack,73.0
gnn_ewc,none,3,Infiltration,task4,accuracy,0.9973590912379712
gnn_ewc,none,3,Infiltration,task4,macro_f1,0.4993388998569126
gnn_ewc,none,3,Infiltration,task4,fpr,0.0
gnn_ewc,none,3,Infiltration,task4,detection_rate,0.0
gnn_ewc,none,3,Infiltration,task4,binary_f1,0.0
gnn_ewc,none,3,Infiltration,task4,category_recall,0.0
gnn_ewc,none,3,Infiltration,task5,n,55000.0
gnn_ewc,none,3,Infiltration,task5,n_benign,25723.0
gnn_ewc,none,3,Infiltration,task5,n_attack,29277.0
gnn_ewc,none,3,Infiltration,task5,accuracy,0.4675272727272727
gnn_ewc,none,3,Infiltration,task5,macro_f1,0.4999125143379279
gnn_ewc,none,3,Infiltration,task5,fpr,0.0003498814290712
gnn_ewc,none,3,Infiltration,task5,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task5,binary_f1,0.999846319348394
gnn_ewc,none,3,Infiltration,task5,category_recall,0.0
gnn_ewc,none,3,Infiltration,task6,n,25000.0
gnn_ewc,none,3,Infiltration,task6,n_benign,2841.0
gnn_ewc,none,3,Infiltration,task6,n_attack,22159.0
gnn_ewc,none,3,Infiltration,task6,accuracy,0.11272
gnn_ewc,none,3,Infiltration,task6,macro_f1,0.4979678388407846
gnn_ewc,none,3,Infiltration,task6,fpr,0.00809574093629
gnn_ewc,none,3,Infiltration,task6,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task6,binary_f1,0.9994812927087796
gnn_ewc,none,3,Infiltration,task6,category_recall,0.0
gnn_ewc,none,3,Infiltration,seen,n,308702.0
gnn_ewc,none,3,Infiltration,seen,n_benign,257358.0
gnn_ewc,none,3,Infiltration,seen,n_attack,51344.0
gnn_ewc,none,3,Infiltration,seen,accuracy,0.9889375514249988
gnn_ewc,none,3,Infiltration,seen,macro_f1,0.6292543762754932
gnn_ewc,none,3,Infiltration,seen,fpr,0.0068620365405388
gnn_ewc,none,3,Infiltration,seen,detection_rate,0.9997078529136804
gnn_ewc,none,3,Infiltration,seen,binary_f1,0.9829469834065818
gnn_ewc,none,3,Infiltration,all,n,416344.0
gnn_ewc,none,3,Infiltration,all,n_benign,313491.0
gnn_ewc,none,3,Infiltration,all,n_attack,102853.0
gnn_ewc,none,3,Infiltration,all,accuracy,0.8680033818188806
gnn_ewc,none,3,Infiltration,all,macro_f1,0.3249541463924943
gnn_ewc,none,3,Infiltration,all,fpr,0.0057354118619035
gnn_ewc,none,3,Infiltration,all,detection_rate,0.99914440998318
gnn_ewc,none,3,Infiltration,all,binary_f1,0.9909071624175568
gnn_ewc,none,4,Botnet,task0,n,138702.0
gnn_ewc,none,4,Botnet,task0,n_benign,137422.0
gnn_ewc,none,4,Botnet,task0,n_attack,1280.0
gnn_ewc,none,4,Botnet,task0,accuracy,0.9906418076163286
gnn_ewc,none,4,Botnet,task0,macro_f1,0.4976494534707685
gnn_ewc,none,4,Botnet,task0,fpr,0.0001309833942163
gnn_ewc,none,4,Botnet,task0,detection_rate,0.0
gnn_ewc,none,4,Botnet,task0,binary_f1,0.0
gnn_ewc,none,4,Botnet,task0,category_recall,0.0
gnn_ewc,none,4,Botnet,task1,n,100000.0
gnn_ewc,none,4,Botnet,task1,n_benign,66394.0
gnn_ewc,none,4,Botnet,task1,n_attack,33606.0
gnn_ewc,none,4,Botnet,task1,accuracy,0.75803
gnn_ewc,none,4,Botnet,task1,macro_f1,0.6418243680764757
gnn_ewc,none,4,Botnet,task1,fpr,0.0001355544175678
gnn_ewc,none,4,Botnet,task1,detection_rate,0.2802475748378266
gnn_ewc,none,4,Botnet,task1,binary_f1,0.4377105941951525
gnn_ewc,none,4,Botnet,task1,category_recall,0.2802475748378266
gnn_ewc,none,4,Botnet,task2,n,25000.0
gnn_ewc,none,4,Botnet,task2,n_benign,24976.0
gnn_ewc,none,4,Botnet,task2,n_attack,24.0
gnn_ewc,none,4,Botnet,task2,accuracy,0.99876
gnn_ewc,none,4,Botnet,task2,macro_f1,0.4996898076807621
gnn_ewc,none,4,Botnet,task2,fpr,0.0002802690582959
gnn_ewc,none,4,Botnet,task2,detection_rate,0.0
gnn_ewc,none,4,Botnet,task2,binary_f1,0.0
gnn_ewc,none,4,Botnet,task2,category_recall,0.0
gnn_ewc,none,4,Botnet,task3,n,45000.0
gnn_ewc,none,4,Botnet,task3,n_benign,28566.0
gnn_ewc,none,4,Botnet,task3,n_attack,16434.0
gnn_ewc,none,4,Botnet,task3,accuracy,0.9192444444444444
gnn_ewc,none,4,Botnet,task3,macro_f1,0.907962998195814
gnn_ewc,none,4,Botnet,task3,fpr,3.500665126374011e-05
gnn_ewc,none,4,Botnet,task3,detection_rate,0.7789339174881343
gnn_ewc,none,4,Botnet,task3,binary_f1,0.8757011903133124
gnn_ewc,none,4,Botnet,task3,category_recall,0.7789339174881343
gnn_ewc,none,4,Botnet,task4,n,27642.0
gnn_ewc,none,4,Botnet,task4,n_benign,27569.0
gnn_ewc,none,4,Botnet,task4,n_attack,73.0
gnn_ewc,none,4,Botnet,task4,accuracy,1.0
gnn_ewc,none,4,Botnet,task4,macro_f1,1.0
gnn_ewc,none,4,Botnet,task4,fpr,0.0
gnn_ewc,none,4,Botnet,task4,detection_rate,1.0
gnn_ewc,none,4,Botnet,task4,binary_f1,1.0
gnn_ewc,none,4,Botnet,task4,category_recall,1.0
gnn_ewc,none,4,Botnet,task5,n,55000.0
gnn_ewc,none,4,Botnet,task5,n_benign,25723.0
gnn_ewc,none,4,Botnet,task5,n_attack,29277.0
gnn_ewc,none,4,Botnet,task5,accuracy,0.4676909090909091
gnn_ewc,none,4,Botnet,task5,macro_f1,0.3186576316539276
gnn_ewc,none,4,Botnet,task5,fpr,0.0
gnn_ewc,none,4,Botnet,task5,detection_rate,0.0
gnn_ewc,none,4,Botnet,task5,binary_f1,0.0
gnn_ewc,none,4,Botnet,task5,category_recall,0.0
gnn_ewc,none,4,Botnet,task6,n,25000.0
gnn_ewc,none,4,Botnet,task6,n_benign,2841.0
gnn_ewc,none,4,Botnet,task6,n_attack,22159.0
gnn_ewc,none,4,Botnet,task6,accuracy,0.11364
gnn_ewc,none,4,Botnet,task6,macro_f1,0.1020437484285765
gnn_ewc,none,4,Botnet,task6,fpr,0.0
gnn_ewc,none,4,Botnet,task6,detection_rate,0.0
gnn_ewc,none,4,Botnet,task6,binary_f1,0.0
gnn_ewc,none,4,Botnet,task6,category_recall,0.0
gnn_ewc,none,4,Botnet,seen,n,336344.0
gnn_ewc,none,4,Botnet,seen,n_benign,284927.0
gnn_ewc,none,4,Botnet,seen,n_attack,51417.0
gnn_ewc,none,4,Botnet,seen,accuracy,0.9133030468805746
gnn_ewc,none,4,Botnet,seen,macro_f1,0.5119129080929208
gnn_ewc,none,4,Botnet,seen,fpr,0.0001228384814355
gnn_ewc,none,4,Botnet,seen,detection_rate,0.4335531050041815
gnn_ewc,none,4,Botnet,seen,binary_f1,0.6045779995660664
gnn_ewc,none,4,Botnet,all,n,416344.0
gnn_ewc,none,4,Botnet,all,n_benign,313491.0
gnn_ewc,none,4,Botnet,all,n_attack,102853.0
gnn_ewc,none,4,Botnet,all,accuracy,0.8064196914090271
gnn_ewc,none,4,Botnet,all,macro_f1,0.3757809769601096
gnn_ewc,none,4,Botnet,all,fpr,0.0001116459483685
gnn_ewc,none,4,Botnet,all,detection_rate,0.2167365074426608
gnn_ewc,none,4,Botnet,all,binary_f1,0.3561591308515737
gnn_ewc,none,5,PortScan,task0,n,138702.0
gnn_ewc,none,5,PortScan,task0,n_benign,137422.0
gnn_ewc,none,5,PortScan,task0,n_attack,1280.0
gnn_ewc,none,5,PortScan,task0,accuracy,0.9910599702960304
gnn_ewc,none,5,PortScan,task0,macro_f1,0.7150160276190684
gnn_ewc,none,5,PortScan,task0,fpr,0.0022849325435519
gnn_ewc,none,5,PortScan,task0,detection_rate,0.54453125
gnn_ewc,none,5,PortScan,task0,binary_f1,0.6084679179397643
gnn_ewc,none,5,PortScan,task0,category_recall,0.2765625
gnn_ewc,none,5,PortScan,task1,n,100000.0
gnn_ewc,none,5,PortScan,task1,n_benign,66394.0
gnn_ewc,none,5,PortScan,task1,n_attack,33606.0
gnn_ewc,none,5,PortScan,task1,accuracy,0.86438
gnn_ewc,none,5,PortScan,task1,macro_f1,0.8446915521741598
gnn_ewc,none,5,PortScan,task1,fpr,0.0173359038467331
gnn_ewc,none,5,PortScan,task1,detection_rate,0.6775873355948343
gnn_ewc,none,5,PortScan,task1,binary_f1,0.791649283827006
gnn_ewc,none,5,PortScan,task1,category_recall,0.6306909480449919
gnn_ewc,none,5,PortScan,task2,n,25000.0
gnn_ewc,none,5,PortScan,task2,n_benign,24976.0
gnn_ewc,none,5,PortScan,task2,n_attack,24.0
gnn_ewc,none,5,PortScan,task2,accuracy,0.979
gnn_ewc,none,5,PortScan,task2,macro_f1,0.571616937972985
gnn_ewc,none,5,PortScan,task2,fpr,0.0201393337604099
gnn_ewc,none,5,PortScan,task2,detection_rate,0.0833333333333333
gnn_ewc,none,5,PortScan,task2,binary_f1,0.0075614366729678
gnn_ewc,none,5,PortScan,task2,category_recall,0.0833333333333333
gnn_ewc,none,5,PortScan,task3,n,45000.0
gnn_ewc,none,5,PortScan,task3,n_benign,28566.0
gnn_ewc,none,5,PortScan,task3,n_attack,16434.0
gnn_ewc,none,5,PortScan,task3,accuracy,0.5771777777777778
gnn_ewc,none,5,PortScan,task3,macro_f1,0.4762280203157373
gnn_ewc,none,5,PortScan,task3,fpr,0.0907722467268781
gnn_ewc,none,5,PortScan,task3,detection_rate,1.0
gnn_ewc,none,5,PortScan,task3,binary_f1,0.9268774146245172
gnn_ewc,none,5,PortScan,task3,category_recall,0.0
gnn_ewc,none,5,PortScan,task4,n,27642.0
gnn_ewc,none,5,PortScan,task4,n_benign,27569.0
gnn_ewc,none,5,PortScan,task4,n_attack,73.0
gnn_ewc,none,5,PortScan,task4,accuracy,0.9979740973880328
gnn_ewc,none,5,PortScan,task4,macro_f1,0.8236298391553962
gnn_ewc,none,5,PortScan,task4,fpr,0.0006529072508977
gnn_ewc,none,5,PortScan,task4,detection_rate,0.5753424657534246
gnn_ewc,none,5,PortScan,task4,binary_f1,0.631578947368421
gnn_ewc,none,5,PortScan,task4,category_recall,0.4794520547945205
gnn_ewc,none,5,PortScan,task5,n,55000.0
gnn_ewc,none,5,PortScan,task5,n_benign,25723.0
gnn_ewc,none,5,PortScan,task5,n_attack,29277.0
gnn_ewc,none,5,PortScan,task5,accuracy,0.9996
gnn_ewc,none,5,PortScan,task5,macro_f1,0.9995983018758244
gnn_ewc,none,5,PortScan,task5,fpr,0.0008552657155075
gnn_ewc,none,5,PortScan,task5,detection_rate,1.0
gnn_ewc,none,5,PortScan,task5,binary_f1,0.999624419557498
gnn_ewc,none,5,PortScan,task5,category_recall,1.0
gnn_ewc,none,5,PortScan,task6,n,25000.0
gnn_ewc,none,5,PortScan,task6,n_benign,2841.0
gnn_ewc,none,5,PortScan,task6,n_attack,22159.0
gnn_ewc,none,5,PortScan,task6,accuracy,0.1128
gnn_ewc,none,5,PortScan,task6,macro_f1,0.1013659237958303
gnn_ewc,none,5,PortScan,task6,fpr,0.0073917634635691
gnn_ewc,none,5,PortScan,task6,detection_rate,0.0
gnn_ewc,none,5,PortScan,task6,binary_f1,0.0
gnn_ewc,none,5,PortScan,task6,category_recall,0.0
gnn_ewc,none,5,PortScan,seen,n,391344.0
gnn_ewc,none,5,PortScan,seen,n_benign,310650.0
gnn_ewc,none,5,PortScan,seen,n_attack,80694.0
gnn_ewc,none,5,PortScan,seen,accuracy,0.9120160268203932
gnn_ewc,none,5,PortScan,seen,macro_f1,0.5287919877285308
gnn_ewc,none,5,PortScan,seen,fpr,0.0148108804120392
gnn_ewc,none,5,PortScan,seen,detection_rate,0.857845688650953
gnn_ewc,none,5,PortScan,seen,binary_f1,0.8959862281417051
gnn_ewc,none,5,PortScan,all,n,416344.0
gnn_ewc,none,5,PortScan,all,n_benign,313491.0
gnn_ewc,none,5,PortScan,all,n_attack,102853.0
gnn_ewc,none,5,PortScan,all,accuracy,0.8640259016582441
gnn_ewc,none,5,PortScan,all,macro_f1,0.4585790585524339
gnn_ewc,none,5,PortScan,all,fpr,0.0147436449531246
gnn_ewc,none,5,PortScan,all,detection_rate,0.6730284969811284
gnn_ewc,none,5,PortScan,all,binary_f1,0.7835176402675752
gnn_ewc,none,6,DDoS,task0,n,138702.0
gnn_ewc,none,6,DDoS,task0,n_benign,137422.0
gnn_ewc,none,6,DDoS,task0,n_attack,1280.0
gnn_ewc,none,6,DDoS,task0,accuracy,0.990749953136941
gnn_ewc,none,6,DDoS,task0,macro_f1,0.4982957306239076
gnn_ewc,none,6,DDoS,task0,fpr,2.183056570272591e-05
gnn_ewc,none,6,DDoS,task0,detection_rate,0.26796875
gnn_ewc,none,6,DDoS,task0,binary_f1,0.4218942189421894
gnn_ewc,none,6,DDoS,task0,category_recall,0.0
gnn_ewc,none,6,DDoS,task1,n,100000.0
gnn_ewc,none,6,DDoS,task1,n_benign,66394.0
gnn_ewc,none,6,DDoS,task1,n_attack,33606.0
gnn_ewc,none,6,DDoS,task1,accuracy,0.65268
gnn_ewc,none,6,DDoS,task1,macro_f1,0.4629395826535968
gnn_ewc,none,6,DDoS,task1,fpr,0.0169593637979335
gnn_ewc,none,6,DDoS,task1,detection_rate,0.7225495447241564
gnn_ewc,none,6,DDoS,task1,binary_f1,0.8229233741146169
gnn_ewc,none,6,DDoS,task1,category_recall,0.0
gnn_ewc,none,6,DDoS,task2,n,25000.0
gnn_ewc,none,6,DDoS,task2,n_benign,24976.0
gnn_ewc,none,6,DDoS,task2,n_attack,24.0
gnn_ewc,none,6,DDoS,task2,accuracy,0.99868
gnn_ewc,none,6,DDoS,task2,macro_f1,0.4996697820561571
gnn_ewc,none,6,DDoS,task2,fpr,0.0003603459320948
gnn_ewc,none,6,DDoS,task2,detection_rate,0.0
gnn_ewc,none,6,DDoS,task2,binary_f1,0.0
gnn_ewc,none,6,DDoS,task2,category_recall,0.0
gnn_ewc,none,6,DDoS,task3,n,45000.0
gnn_ewc,none,6,DDoS,task3,n_benign,28566.0
gnn_ewc,none,6,DDoS,task3,n_attack,16434.0
gnn_ewc,none,6,DDoS,task3,accuracy,0.6340888888888889
gnn_ewc,none,6,DDoS,task3,macro_f1,0.4903675952499613
gnn_ewc,none,6,DDoS,task3,fpr,0.0011202128404396
gnn_ewc,none,6,DDoS,task3,detection_rate,0.933734939759036
gnn_ewc,none,6,DDoS,task3,binary_f1,0.964760617396498
gnn_ewc,none,6,DDoS,task3,category_recall,0.0
gnn_ewc,none,6,DDoS,task4,n,27642.0
gnn_ewc,none,6,DDoS,task4,n_benign,27569.0
gnn_ewc,none,6,DDoS,task4,n_attack,73.0
gnn_ewc,none,6,DDoS,task4,accuracy,0.9964908472614138
gnn_ewc,none,6,DDoS,task4,macro_f1,0.4991211698407233
gnn_ewc,none,6,DDoS,task4,fpr,0.0008705430011969
gnn_ewc,none,6,DDoS,task4,detection_rate,0.0
gnn_ewc,none,6,DDoS,task4,binary_f1,0.0
gnn_ewc,none,6,DDoS,task4,category_recall,0.0
gnn_ewc,none,6,DDoS,task5,n,55000.0
gnn_ewc,none,6,DDoS,task5,n_benign,25723.0
gnn_ewc,none,6,DDoS,task5,n_attack,29277.0
gnn_ewc,none,6,DDoS,task5,accuracy,1.0
gnn_ewc,none,6,DDoS,task5,macro_f1,1.0
gnn_ewc,none,6,DDoS,task5,fpr,0.0
gnn_ewc,none,6,DDoS,task5,detection_rate,1.0
gnn_ewc,none,6,DDoS,task5,binary_f1,1.0
gnn_ewc,none,6,DDoS,task5,category_recall,1.0
gnn_ewc,none,6,DDoS,task6,n,25000.0
gnn_ewc,none,6,DDoS,task6,n_benign,2841.0
gnn_ewc,none,6,DDoS,task6,n_attack,22159.0
gnn_ewc,none,6,DDoS,task6,accuracy,1.0
gnn_ewc,none,6,DDoS,task6,macro_f1,1.0
gnn_ewc,none,6,DDoS,task6,fpr,0.0
gnn_ewc,none,6,DDoS,task6,detection_rate,1.0
gnn_ewc,none,6,DDoS,task6,binary_f1,1.0
gnn_ewc,none,6,DDoS,task6,category_recall,1.0
gnn_ewc,none,6,DDoS,seen,n,416344.0
gnn_ewc,none,6,DDoS,seen,n_benign,313491.0
gnn_ewc,none,6,DDoS,seen,n_attack,102853.0
gnn_ewc,none,6,DDoS,seen,accuracy,0.8736357435197817
gnn_ewc,none,6,DDoS,seen,macro_f1,0.3005445272900831
gnn_ewc,none,6,DDoS,seen,fpr,0.0038087217814865
gnn_ewc,none,6,DDoS,seen,detection_rate,0.8887052395165916
gnn_ewc,none,6,DDoS,seen,binary_f1,0.9353246048922248
gnn_ewc,none,6,DDoS,all,n,416344.0
gnn_ewc,none,6,DDoS,all,n_benign,313491.0
gnn_ewc,none,6,DDoS,all,n_attack,102853.0
gnn_ewc,none,6,DDoS,all,accuracy,0.8736357435197817
gnn_ewc,none,6,DDoS,all,macro_f1,0.3005445272900831
gnn_ewc,none,6,DDoS,all,fpr,0.0038087217814865
gnn_ewc,none,6,DDoS,all,detection_rate,0.8887052395165916
gnn_ewc,none,6,DDoS,all,binary_f1,0.9353246048922248
gnn_ewc_replay_topo,none,0,BruteForce,task0,n,138702.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,n_benign,137422.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,n_attack,1280.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,accuracy,0.9999855805972516
gnn_ewc_replay_topo,none,0,BruteForce,task0,macro_f1,0.9996060414834551
gnn_ewc_replay_topo,none,0,BruteForce,task0,fpr,1.455371046848394e-05
gnn_ewc_replay_topo,none,0,BruteForce,task0,detection_rate,1.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,binary_f1,0.9992193598750976
gnn_ewc_replay_topo,none,0,BruteForce,task0,category_recall,1.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n,100000.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n_benign,66394.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n_attack,33606.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,accuracy,0.66394
gnn_ewc_replay_topo,none,0,BruteForce,task1,macro_f1,0.3990167914708463
gnn_ewc_replay_topo,none,0,BruteForce,task1,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n,25000.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n_benign,24976.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n_attack,24.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,accuracy,0.99904
gnn_ewc_replay_topo,none,0,BruteForce,task2,macro_f1,0.4997598847446774
gnn_ewc_replay_topo,none,0,BruteForce,task2,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n,45000.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n_benign,28566.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n_attack,16434.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,accuracy,0.6348
gnn_ewc_replay_topo,none,0,BruteForce,task3,macro_f1,0.3883043797406411
gnn_ewc_replay_topo,none,0,BruteForce,task3,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n,27642.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n_benign,27569.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n_attack,73.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,accuracy,0.9973590912379712
gnn_ewc_replay_topo,none,0,BruteForce,task4,macro_f1,0.4993388998569126
gnn_ewc_replay_topo,none,0,BruteForce,task4,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n,55000.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n_benign,25723.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n_attack,29277.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_ewc_replay_topo,none,0,BruteForce,task5,macro_f1,0.31865763165392763
gnn_ewc_replay_topo,none,0,BruteForce,task5,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n,25000.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n_benign,2841.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n_attack,22159.0
